,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible
10701,1000_radii_1,1000,L,0,29,207.1313195,0,-738.0414429,1066.688232,282.6007385,-0.02,-1.79999996,-0.699999984,-0.011616127,0.132755744,0.016594468,TRUE
10702,1000_radii_1,1000,L,0,29,207.1480036,0,-738.1715088,1066.717285,282.5890808,-0.02,-1.79999996,-0.699999984,-0.011659232,0.133248371,0.016656046,TRUE
10703,1000_radii_1,1000,L,0,29,207.1647705,0,-738.3025513,1066.746582,282.5773239,-0.02,-1.79999996,-0.699999984,-0.011750091,0.134286752,0.016785844,TRUE
10704,1000_radii_1,1000,L,0,29,207.1813885,0,-738.432373,1066.775513,282.5651093,-0.021,-1.889999975,-0.73499999,-0.012220895,0.133016547,0.016627068,TRUE
10705,1000_radii_1,1000,L,0,29,207.1980684,0,-738.5623779,1066.804443,282.5528641,-0.021,-1.889999975,-0.73499999,-0.012237535,0.13319766,0.016649707,TRUE
10706,1000_radii_1,1000,L,0,29,207.2147552,0,-738.6928711,1066.833496,282.5405884,-0.021,-1.889999975,-0.73499999,-0.012280798,0.133668553,0.016708569,TRUE
10707,1000_radii_1,1000,L,0,29,207.2313451,0,-738.8225098,1066.862305,282.5278091,-0.022,-1.979999989,-0.769999996,-0.012781692,0.132796796,0.0165996,TRUE
10708,1000_radii_1,1000,L,0,29,207.2481325,0,-738.9536133,1066.891479,282.5142975,-0.023,-2.070000004,-0.805000002,-0.013513333,0.134293996,0.01678675,TRUE
10709,1000_radii_1,1000,L,0,29,207.264707,0,-739.0827637,1066.920166,282.5009842,-0.023,-2.070000004,-0.805000002,-0.013315051,0.132323488,0.016540436,TRUE
10710,1000_radii_1,1000,L,0,29,207.2814512,0,-739.2138062,1066.949219,282.4868927,-0.024,-2.160000019,-0.840000007,-0.014092502,0.134214307,0.016776788,TRUE
10711,1000_radii_1,1000,L,0,29,207.2980904,0,-739.3435669,1066.977905,282.4729385,-0.024,-2.160000019,-0.840000007,-0.013953045,0.132886145,0.016610768,TRUE
10712,1000_radii_1,1000,L,0,29,207.3148056,0,-739.4743042,1067.006836,282.4588776,-0.024,-2.160000019,-0.840000007,-0.014062075,0.133924526,0.016740566,TRUE
10713,1000_radii_1,1000,L,0,29,207.3313496,0,-739.6029663,1067.035278,282.4450378,-0.024,-2.160000019,-0.840000007,-0.01383438,0.131756001,0.0164695,TRUE
10714,1000_radii_1,1000,L,0,29,207.3480739,0,-739.7337036,1067.064087,282.4309845,-0.024,-2.160000019,-0.840000007,-0.014056751,0.133873814,0.016734227,TRUE
10715,1000_radii_1,1000,L,0,29,207.3647206,0,-739.8642578,1067.092896,282.4169464,-0.024,-2.160000019,-0.840000007,-0.014039762,0.13371202,0.016714003,TRUE
10716,1000_radii_1,1000,L,0,29,207.3813338,0,-739.9940796,1067.12146,282.4029846,-0.024,-2.160000019,-0.840000007,-0.013956342,0.132917538,0.016614692,TRUE
10717,1000_radii_1,1000,L,0,29,207.3980789,0,-740.1243896,1067.150146,282.3889771,-0.024,-2.160000019,-0.840000007,-0.014012124,0.133448803,0.0166811,TRUE
10718,1000_radii_1,1000,L,0,29,207.4147799,0,-740.255127,1067.178833,282.3749161,-0.024,-2.160000019,-0.840000007,-0.014053454,0.133842422,0.016730303,TRUE
10719,1000_radii_1,1000,L,0,29,207.4313629,0,-740.3849487,1067.207275,282.3609619,-0.024,-2.160000019,-0.840000007,-0.013958117,0.132934442,0.016616805,TRUE
10720,1000_radii_1,1000,L,0,29,207.4479667,0,-740.5140991,1067.235596,282.3470764,-0.024,-2.160000019,-0.840000007,-0.013884838,0.132236554,0.016529569,TRUE
10721,1000_radii_1,1000,L,0,29,207.4646644,0,-740.6445923,1067.26416,282.333046,-0.024,-2.160000019,-0.840000007,-0.014027591,0.133596108,0.016699514,TRUE
10722,1000_radii_1,1000,L,0,29,207.4813962,0,-740.7753296,1067.292725,282.3195801,-0.023,-2.070000004,-0.805000002,-0.013466436,0.133827932,0.016728492,TRUE
10723,1000_radii_1,1000,L,0,29,207.4979937,0,-740.9053955,1067.321167,282.3061905,-0.023,-2.070000004,-0.805000002,-0.013395968,0.133127629,0.016640954,TRUE
10724,1000_radii_1,1000,L,0,29,207.5146887,0,-741.0361328,1067.349731,282.2933044,-0.022,-1.979999989,-0.769999996,-0.012879776,0.133815858,0.016726982,TRUE
10725,1000_radii_1,1000,L,0,29,207.5314284,0,-741.1665039,1067.378174,282.281044,-0.021,-1.889999975,-0.73499999,-0.012258834,0.133429484,0.016678686,TRUE
10726,1000_radii_1,1000,L,0,29,207.5480666,0,-741.2970581,1067.406616,282.2693634,-0.02,-1.79999996,-0.699999984,-0.011689659,0.133596108,0.016699514,TRUE
10727,1000_radii_1,1000,L,0,29,207.564742,0,-741.4273682,1067.434937,282.2588577,-0.017999999,-1.61999993,-0.629999973,-0.010503578,0.133378773,0.016672347,TRUE
10728,1000_radii_1,1000,L,0,29,207.5814517,0,-741.5580444,1067.463379,282.2494888,-0.016000001,-1.440000068,-0.560000027,-0.009358828,0.133697531,0.016712191,TRUE
10729,1000_radii_1,1000,L,0,29,207.5980408,0,-741.6877441,1067.491577,282.2413712,-0.014,-1.260000039,-0.490000015,-0.008129515,0.132726766,0.016590846,TRUE
10730,1000_radii_1,1000,L,0,29,207.6147451,0,-741.8182983,1067.519897,282.2349319,-0.011,-0.989999995,-0.384999998,-0.006429894,0.133608182,0.016701023,TRUE
10731,1000_radii_1,1000,L,0,29,207.6314072,0,-741.9485474,1067.548096,282.2291031,-0.01,-0.89999998,-0.349999992,-0.00583194,0.133301498,0.016662687,TRUE
10732,1000_radii_1,1000,L,0,29,207.6480892,0,-742.0787354,1067.576294,282.2244415,-0.008,-0.720000034,-0.280000013,-0.004662933,0.133226638,0.01665333,TRUE
10733,1000_radii_1,1000,L,0,29,207.6647178,0,-742.2089844,1067.604492,282.2215271,-0.005,-0.44999999,-0.174999996,-0.002914861,0.133250786,0.016656348,TRUE
10734,1000_radii_1,1000,L,0,29,207.6814306,0,-742.3390503,1067.63269,282.2192001,-0.004,-0.360000017,-0.140000007,-0.002328931,0.133081747,0.016635218,TRUE
10735,1000_radii_1,1000,L,0,29,207.6981168,0,-742.4701538,1067.661133,282.2180252,-0.002,-0.180000009,-0.070000003,-0.001173699,0.134137032,0.016767129,TRUE
10736,1000_radii_1,1000,L,0,29,207.7146914,0,-742.5997314,1067.689209,282.2168655,-0.002,-0.180000009,-0.070000003,-0.001160028,0.132574631,0.016571829,TRUE
10737,1000_radii_1,1000,L,0,29,207.7313821,0,-742.7302856,1067.717529,282.2162857,-0.001,-0.090000004,-0.035000002,-0.000584282,0.133550226,0.016693778,TRUE
10738,1000_radii_1,1000,L,0,29,207.7479974,0,-742.8599243,1067.745605,282.2156982,-0.001,-0.090000004,-0.035000002,-0.000580331,0.132647076,0.016580885,TRUE
10739,1000_radii_1,1000,L,0,29,207.7647495,0,-742.9910889,1067.774048,282.2151108,-0.001,-0.090000004,-0.035000002,-0.000587135,0.134202232,0.016775279,TRUE
10740,1000_radii_1,1000,L,0,29,207.7813596,0,-743.1204834,1067.802002,282.2145309,-0.001,-0.090000004,-0.035000002,-0.000579095,0.13236454,0.016545568,TRUE
10741,1000_radii_1,1000,L,0,29,207.7980096,0,-743.2509766,1067.8302,282.2139435,-0.001,-0.090000004,-0.035000002,-0.000584071,0.133501929,0.016687741,TRUE
10742,1000_radii_1,1000,L,0,29,207.8147499,0,-743.3820801,1067.858643,282.213356,-0.001,-0.090000004,-0.035000002,-0.000586923,0.134153936,0.016769242,TRUE
10743,1000_radii_1,1000,L,0,29,207.8313422,0,-743.5114746,1067.886597,282.2127762,-0.001,-0.090000004,-0.035000002,-0.000579338,0.132420082,0.01655251,TRUE
10744,1000_radii_1,1000,L,0,29,207.8480055,0,-743.6418457,1067.914795,282.212204,-0.001,-0.090000004,-0.035000002,-0.000583511,0.133373943,0.016671743,TRUE
10745,1000_radii_1,1000,L,0,29,207.8646305,0,-743.7721558,1067.942993,282.2116165,-0.001,-0.090000004,-0.035000002,-0.000583184,0.133299083,0.016662385,TRUE
10746,1000_radii_1,1000,L,0,29,207.8812847,0,-743.9024048,1067.971191,282.2110367,-0.001,-0.090000004,-0.035000002,-0.000582983,0.133253201,0.01665665,TRUE
10747,1000_radii_1,1000,L,0,29,207.8981222,0,-744.0335083,1067.999512,282.2104492,-0.001,-0.090000004,-0.035000002,-0.000586881,0.134144276,0.016768035,TRUE
10748,1000_radii_1,1000,L,0,29,207.9146687,0,-744.163147,1068.027588,282.2098694,-0.001,-0.090000004,-0.035000002,-0.000580384,0.132659151,0.016582394,TRUE
10749,1000_radii_1,1000,L,0,29,207.9313323,0,-744.2936401,1068.055786,282.2092819,-0.001,-0.090000004,-0.035000002,-0.000584029,0.13349227,0.016686534,TRUE
10750,1000_radii_1,1000,L,0,29,207.9481063,0,-744.4241333,1068.083984,282.2087021,-0.001,-0.090000004,-0.035000002,-0.000584103,0.133509174,0.016688647,TRUE
10751,1000_radii_1,1000,L,0,29,207.9646785,0,-744.5541382,1068.112061,282.2081146,-0.001,-0.090000004,-0.035000002,-0.000582043,0.13303828,0.016629785,TRUE
10752,1000_radii_1,1000,L,0,29,207.9814513,0,-744.6855469,1068.140503,282.2075272,-0.001,-0.090000004,-0.035000002,-0.000588276,0.134463035,0.016807879,TRUE
10753,1000_radii_1,1000,L,0,29,207.998117,0,-744.8158569,1068.168701,282.2063599,-0.002,-0.180000009,-0.070000003,-0.00116679,0.13334738,0.016668422,TRUE
10754,1000_radii_1,1000,L,0,29,208.0146732,0,-744.9453125,1068.196655,282.2051926,-0.002,-0.180000009,-0.070000003,-0.00115895,0.132451475,0.016556434,TRUE
10755,1000_radii_1,1000,L,0,29,208.0312993,0,-745.0753174,1068.224731,282.2040329,-0.002,-0.180000009,-0.070000003,-0.001163874,0.133014132,0.016626766,TRUE
10756,1000_radii_1,1000,L,0,29,208.0481039,0,-745.2061768,1068.253052,282.2022781,-0.003,-0.270000002,-0.105000001,-0.001757379,0.133895548,0.016736943,TRUE
10757,1000_radii_1,1000,L,0,29,208.0647092,0,-745.3365479,1068.28125,282.1999512,-0.004,-0.360000017,-0.140000007,-0.002334086,0.133376358,0.016672045,TRUE
10758,1000_radii_1,1000,L,0,29,208.0813915,0,-745.4669189,1068.309448,282.1976089,-0.004,-0.360000017,-0.140000007,-0.002334002,0.133371528,0.016671441,TRUE
10759,1000_radii_1,1000,L,0,29,208.0981523,0,-745.5977173,1068.337769,282.1946869,-0.005,-0.44999999,-0.174999996,-0.002926905,0.133801369,0.016725171,TRUE
10760,1000_radii_1,1000,L,0,29,208.1147293,0,-745.727417,1068.365845,282.1917801,-0.005,-0.44999999,-0.174999996,-0.002902025,0.13266398,0.016582998,TRUE
10761,1000_radii_1,1000,L,0,29,208.1314357,0,-745.8583374,1068.394165,282.1882629,-0.006,-0.540000005,-0.210000002,-0.003516533,0.133963163,0.016745395,TRUE
10762,1000_radii_1,1000,L,0,29,208.1479925,0,-745.9875488,1068.422119,282.1847916,-0.006,-0.540000005,-0.210000002,-0.003470449,0.132207576,0.016525947,TRUE
10763,1000_radii_1,1000,L,0,29,208.1647216,0,-746.1185913,1068.450439,282.180687,-0.007,-0.630000019,-0.245000008,-0.004106172,0.134079076,0.016759884,TRUE
10764,1000_radii_1,1000,L,0,29,208.1813166,0,-746.2481079,1068.478394,282.1766357,-0.007,-0.630000019,-0.245000008,-0.00405788,0.132502186,0.016562773,TRUE
10765,1000_radii_1,1000,L,0,29,208.1980512,0,-746.3790283,1068.506592,282.171936,-0.008,-0.720000034,-0.280000013,-0.004687359,0.133924526,0.016740566,TRUE
10766,1000_radii_1,1000,L,0,29,208.2147594,0,-746.5096436,1068.53479,282.1672668,-0.008,-0.720000034,-0.280000013,-0.00467654,0.133615427,0.016701928,TRUE
10767,1000_radii_1,1000,L,0,29,208.2312875,0,-746.6390381,1068.562744,282.1626282,-0.008,-0.720000034,-0.280000013,-0.004632506,0.132357296,0.016544662,TRUE
10768,1000_radii_1,1000,L,0,29,208.2479924,0,-746.7692261,1068.59082,282.1579742,-0.008,-0.720000034,-0.280000013,-0.004660228,0.133149363,0.01664367,TRUE
10769,1000_radii_1,1000,L,0,29,208.26473,0,-746.9002075,1068.619019,282.1532898,-0.008,-0.720000034,-0.280000013,-0.004689725,0.133992142,0.016749018,TRUE
10770,1000_radii_1,1000,L,0,29,208.281354,0,-747.0307617,1068.647095,282.148613,-0.008,-0.720000034,-0.280000013,-0.004673666,0.133533322,0.016691665,TRUE
10771,1000_radii_1,1000,L,0,29,208.2980517,0,-747.161377,1068.675171,282.1439362,-0.008,-0.720000034,-0.280000013,-0.004676033,0.133600938,0.016700117,TRUE
10772,1000_radii_1,1000,L,0,29,208.3147337,0,-747.2913208,1068.703125,282.1387024,-0.009,-0.809999965,-0.314999986,-0.005232582,0.132890975,0.016611372,TRUE
10773,1000_radii_1,1000,L,0,29,208.3313469,0,-747.4216919,1068.731201,282.1334534,-0.009,-0.809999965,-0.314999986,-0.005251694,0.133376358,0.016672045,TRUE
10774,1000_radii_1,1000,L,0,29,208.3480721,0,-747.552063,1068.759277,282.1276093,-0.01,-0.89999998,-0.349999992,-0.005834053,0.133349794,0.016668724,TRUE
10775,1000_radii_1,1000,L,0,29,208.3646418,0,-747.6816406,1068.787109,282.1218262,-0.01,-0.89999998,-0.349999992,-0.005797816,0.132521505,0.016565188,TRUE
10776,1000_radii_1,1000,L,0,29,208.3812731,0,-747.8122559,1068.815186,282.1159744,-0.01,-0.89999998,-0.349999992,-0.005845675,0.133615427,0.016701928,TRUE
10777,1000_radii_1,1000,L,0,29,208.3980288,0,-747.9432983,1068.843262,282.1095276,-0.011,-0.989999995,-0.384999998,-0.006450812,0.134042853,0.016755357,TRUE
10778,1000_radii_1,1000,L,0,29,208.4147123,0,-748.0737915,1068.871216,282.1031036,-0.011,-0.989999995,-0.384999998,-0.00642234,0.133451218,0.016681402,TRUE
10779,1000_radii_1,1000,L,0,29,208.4313852,0,-748.2035522,1068.899048,282.0967178,-0.011,-0.989999995,-0.384999998,-0.006385384,0.132683299,0.016585412,TRUE
10780,1000_radii_1,1000,L,0,29,208.4479586,0,-748.3338623,1068.927002,282.0903015,-0.011,-0.989999995,-0.384999998,-0.00641467,0.133291838,0.01666148,TRUE
10781,1000_radii_1,1000,L,0,29,208.4646047,0,-748.4639282,1068.954834,282.0839005,-0.011,-0.989999995,-0.384999998,-0.006401886,0.133026206,0.016628276,TRUE
10782,1000_radii_1,1000,L,0,29,208.4812894,0,-748.5943604,1068.982788,282.0774765,-0.011,-0.989999995,-0.384999998,-0.006420016,0.133402921,0.016675365,TRUE
10783,1000_radii_1,1000,L,0,29,208.4979874,0,-748.7252197,1069.010742,282.0710449,-0.011,-0.989999995,-0.384999998,-0.006439307,0.133803784,0.016725473,TRUE
10784,1000_radii_1,1000,L,0,29,208.5146371,0,-748.8547974,1069.038452,282.0646667,-0.011,-0.989999995,-0.384999998,-0.006377133,0.132511846,0.016563981,TRUE
10785,1000_radii_1,1000,L,0,29,208.531406,0,-748.986145,1069.066528,282.058197,-0.011,-0.989999995,-0.384999998,-0.006464874,0.134335049,0.016791881,TRUE
10786,1000_radii_1,1000,L,0,29,208.5479576,0,-749.1159668,1069.094238,282.0518112,-0.011,-0.989999995,-0.384999998,-0.006388057,0.13273884,0.016592355,TRUE
10787,1000_radii_1,1000,L,0,29,208.5646789,0,-749.246582,1069.12207,282.0453873,-0.011,-0.989999995,-0.384999998,-0.006428499,0.133579204,0.016697401,TRUE
10788,1000_radii_1,1000,L,0,29,208.5813491,0,-749.376709,1069.14978,282.0389709,-0.011,-0.989999995,-0.384999998,-0.006403629,0.133062429,0.016632804,TRUE
10789,1000_radii_1,1000,L,0,29,208.598003,0,-749.5074463,1069.177612,282.032547,-0.011,-0.989999995,-0.384999998,-0.006431986,0.133651649,0.016706456,TRUE
10790,1000_radii_1,1000,L,0,29,208.6146727,0,-749.6381226,1069.205444,282.026123,-0.011,-0.989999995,-0.384999998,-0.006429196,0.133593693,0.016699212,TRUE
10791,1000_radii_1,1000,L,0,29,208.6312837,0,-749.7680664,1069.233154,282.0197296,-0.011,-0.989999995,-0.384999998,-0.006392821,0.132837849,0.016604731,TRUE
10792,1000_radii_1,1000,L,0,29,208.6480107,0,-749.8984375,1069.260864,282.0133057,-0.011,-0.989999995,-0.384999998,-0.006414902,0.133296668,0.016662084,TRUE
10793,1000_radii_1,1000,L,0,29,208.6646807,0,-750.0292358,1069.288696,282.0068665,-0.011,-0.989999995,-0.384999998,-0.00643524,0.133719265,0.016714908,TRUE
10794,1000_radii_1,1000,L,0,29,208.6813219,0,-750.1596069,1069.316406,282.0004578,-0.011,-0.989999995,-0.384999998,-0.006414902,0.133296668,0.016662084,TRUE
10795,1000_radii_1,1000,L,0,29,208.6980558,0,-750.2901611,1069.344116,281.9940414,-0.011,-0.989999995,-0.384999998,-0.006421875,0.133441558,0.016680195,TRUE
10796,1000_radii_1,1000,L,0,29,208.7146183,0,-750.4199219,1069.371704,281.9876556,-0.011,-0.989999995,-0.384999998,-0.006383292,0.132639832,0.016579979,TRUE
10797,1000_radii_1,1000,L,0,29,208.7313842,0,-750.5513916,1069.399658,281.9811859,-0.011,-0.989999995,-0.384999998,-0.006469407,0.134429227,0.016803653,TRUE
10798,1000_radii_1,1000,L,0,29,208.7480179,0,-750.6815796,1069.427246,281.9747772,-0.011,-0.989999995,-0.384999998,-0.006405721,0.133105896,0.016638237,TRUE
10799,1000_radii_1,1000,L,0,29,208.7647078,0,-750.8119507,1069.454956,281.9683685,-0.011,-0.989999995,-0.384999998,-0.006413159,0.133260445,0.016657556,TRUE
10800,1000_radii_1,1000,L,0,29,208.7812929,0,-750.9420166,1069.482544,281.9619675,-0.011,-0.989999995,-0.384999998,-0.006397935,0.132944102,0.016618013,TRUE
10801,1000_radii_1,1000,L,0,29,208.7979695,0,-751.0725708,1069.510254,281.9555511,-0.011,-0.989999995,-0.384999998,-0.006421294,0.133429484,0.016678686,TRUE
10802,1000_radii_1,1000,L,0,29,208.8147227,0,-751.203125,1069.537842,281.9491272,-0.011,-0.989999995,-0.384999998,-0.006422224,0.133448803,0.0166811,TRUE
10803,1000_radii_1,1000,L,0,29,208.8313284,0,-751.333313,1069.56543,281.9427261,-0.011,-0.989999995,-0.384999998,-0.006403629,0.133062429,0.016632804,TRUE
10804,1000_radii_1,1000,L,0,29,208.8480089,0,-751.463501,1069.593018,281.9363174,-0.011,-0.989999995,-0.384999998,-0.006402467,0.13303828,0.016629785,TRUE
10805,1000_radii_1,1000,L,0,29,208.864722,0,-751.5950317,1069.62085,281.9298477,-0.011,-0.989999995,-0.384999998,-0.006468593,0.134412323,0.01680154,TRUE
10806,1000_radii_1,1000,L,0,29,208.8812757,0,-751.7243652,1069.648193,281.9234772,-0.011,-0.989999995,-0.384999998,-0.006362954,0.132217235,0.016527154,TRUE
10807,1000_radii_1,1000,L,0,29,208.8980087,0,-751.8555908,1069.675903,281.9170303,-0.011,-0.989999995,-0.384999998,-0.006454531,0.134120128,0.016765016,TRUE
10808,1000_radii_1,1000,L,0,29,208.9146819,0,-751.986084,1069.703491,281.9100266,-0.012,-1.080000009,-0.420000004,-0.007003273,0.133395676,0.01667446,TRUE
10809,1000_radii_1,1000,L,0,29,208.9313208,0,-752.116333,1069.730957,281.9030457,-0.012,-1.080000009,-0.420000004,-0.006987933,0.133103481,0.016637935,TRUE
10810,1000_radii_1,1000,L,0,29,208.9480523,0,-752.2466431,1069.758423,281.8960495,-0.012,-1.080000009,-0.420000004,-0.00699275,0.133195245,0.016649406,TRUE
10811,1000_radii_1,1000,L,0,29,208.9647062,0,-752.3768921,1069.785889,281.889061,-0.012,-1.080000009,-0.420000004,-0.00698806,0.133105896,0.016638237,TRUE
10812,1000_radii_1,1000,L,0,29,208.9814432,0,-752.508667,1069.813599,281.8814011,-0.013,-1.170000024,-0.455000009,-0.00765871,0.134658637,0.01683233,TRUE
10813,1000_radii_1,1000,L,0,29,208.9979851,0,-752.6376343,1069.840698,281.873909,-0.013,-1.170000024,-0.455000009,-0.007496644,0.131809128,0.016476141,TRUE
10814,1000_radii_1,1000,L,0,29,209.0147115,0,-752.769104,1069.868286,281.8656769,-0.014,-1.260000039,-0.490000015,-0.008229649,0.134361612,0.016795201,TRUE
10815,1000_radii_1,1000,L,0,29,209.0313419,0,-752.8988037,1069.895508,281.8569794,-0.015,-1.34999997,-0.524999988,-0.008696407,0.132516675,0.016564584,TRUE
10816,1000_radii_1,1000,L,0,29,209.047956,0,-753.0294189,1069.922974,281.8482132,-0.015,-1.34999997,-0.524999988,-0.008756627,0.133434314,0.016679289,TRUE
10817,1000_radii_1,1000,L,0,29,209.0647246,0,-753.1604614,1069.950439,281.8388443,-0.016000001,-1.440000068,-0.560000027,-0.00937066,0.13386657,0.016733321,TRUE
10818,1000_radii_1,1000,L,0,29,209.081259,0,-753.2901001,1069.977661,281.8295822,-0.016000001,-1.440000068,-0.560000027,-0.009273632,0.132480453,0.016560057,TRUE
10819,1000_radii_1,1000,L,0,29,209.0980008,0,-753.4212646,1070.005127,281.8196106,-0.017000001,-1.530000083,-0.595000032,-0.009967642,0.134018705,0.016752338,TRUE
10820,1000_radii_1,1000,L,0,29,209.1146614,0,-753.5510864,1070.032349,281.8097458,-0.017000001,-1.530000083,-0.595000032,-0.009865088,0.132639832,0.016579979,TRUE
10821,1000_radii_1,1000,L,0,29,209.1313485,0,-753.682373,1070.059814,281.7997742,-0.017000001,-1.530000083,-0.595000032,-0.009975903,0.134129787,0.016766223,TRUE
10822,1000_radii_1,1000,L,0,29,209.1479888,0,-753.8126221,1070.087036,281.7892914,-0.017999999,-1.61999993,-0.629999973,-0.010477715,0.133050355,0.016631294,TRUE
10823,1000_radii_1,1000,L,0,29,209.1646002,0,-753.942688,1070.114136,281.7788315,-0.017999999,-1.61999993,-0.629999973,-0.010464784,0.132886145,0.016610768,TRUE
10824,1000_radii_1,1000,L,0,29,209.181355,0,-754.0736694,1070.141479,281.7682877,-0.017999999,-1.61999993,-0.629999973,-0.010534575,0.133772391,0.016721549,TRUE
10825,1000_radii_1,1000,L,0,29,209.1980113,0,-754.2044067,1070.168701,281.7577744,-0.017999999,-1.61999993,-0.629999973,-0.010518791,0.13357196,0.016696495,TRUE
10826,1000_radii_1,1000,L,0,29,209.2146088,0,-754.3342896,1070.195679,281.7473221,-0.017999999,-1.61999993,-0.629999973,-0.010446908,0.132659151,0.016582394,TRUE
10827,1000_radii_1,1000,L,0,29,209.2312624,0,-754.4643555,1070.222778,281.7368698,-0.017999999,-1.61999993,-0.629999973,-0.010461551,0.132845093,0.016605637,TRUE
10828,1000_radii_1,1000,L,0,29,209.2479629,0,-754.595459,1070.25,281.726326,-0.017999999,-1.61999993,-0.629999973,-0.010543323,0.133883474,0.016735434,TRUE
10829,1000_radii_1,1000,L,0,29,209.2646008,0,-754.7252808,1070.276978,281.7158813,-0.017999999,-1.61999993,-0.629999973,-0.010441203,0.132586706,0.016573338,TRUE
10830,1000_radii_1,1000,L,0,29,209.2812484,0,-754.8564453,1070.304199,281.7053375,-0.017999999,-1.61999993,-0.629999973,-0.010547887,0.13394143,0.016742679,TRUE
10831,1000_radii_1,1000,L,0,29,209.2979189,0,-754.9867554,1070.331177,281.6948547,-0.017999999,-1.61999993,-0.629999973,-0.010479807,0.133076918,0.016634615,TRUE
10832,1000_radii_1,1000,L,0,29,209.3145237,0,-755.1171265,1070.358154,281.6843719,-0.017999999,-1.61999993,-0.629999973,-0.010484371,0.133134874,0.016641859,TRUE
10833,1000_radii_1,1000,L,0,29,209.3312313,0,-755.2479858,1070.385254,281.6738434,-0.017999999,-1.61999993,-0.629999973,-0.010524496,0.133644405,0.016705551,TRUE
10834,1000_radii_1,1000,L,0,29,209.348031,0,-755.3793945,1070.412354,281.6632767,-0.017999999,-1.61999993,-0.629999973,-0.010565763,0.134168425,0.016771053,TRUE
10835,1000_radii_1,1000,L,0,29,209.3646273,0,-755.5095825,1070.439209,281.6528168,-0.017999999,-1.61999993,-0.629999973,-0.010466685,0.132910294,0.016613787,TRUE
10836,1000_radii_1,1000,L,0,29,209.3813145,0,-755.6404419,1070.466187,281.6422958,-0.017999999,-1.61999993,-0.629999973,-0.010520883,0.133598523,0.016699815,TRUE
10837,1000_radii_1,1000,L,0,29,209.3980082,0,-755.7709961,1070.493042,281.6317902,-0.017999999,-1.61999993,-0.629999973,-0.010499394,0.133325646,0.016665706,TRUE
10838,1000_radii_1,1000,L,0,29,209.414606,0,-755.9009399,1070.519775,281.6213455,-0.017999999,-1.61999993,-0.629999973,-0.010447098,0.132661566,0.016582696,TRUE
10839,1000_radii_1,1000,L,0,29,209.4312539,0,-756.0317383,1070.546631,281.6108246,-0.017999999,-1.61999993,-0.629999973,-0.010515559,0.133530907,0.016691363,TRUE
10840,1000_radii_1,1000,L,0,29,209.4479761,0,-756.1627808,1070.573608,281.6002884,-0.017999999,-1.61999993,-0.629999973,-0.010534005,0.133765147,0.016720643,TRUE
10841,1000_radii_1,1000,L,0,29,209.4646822,0,-756.2930908,1070.600342,281.5898209,-0.017999999,-1.61999993,-0.629999973,-0.010475433,0.133021376,0.016627672,TRUE
10842,1000_radii_1,1000,L,0,29,209.481261,0,-756.423645,1070.627075,281.5793228,-0.017999999,-1.61999993,-0.629999973,-0.01049521,0.13327252,0.016659065,TRUE
10843,1000_radii_1,1000,L,0,29,209.498007,0,-756.5548096,1070.653931,281.5687714,-0.017999999,-1.61999993,-0.629999973,-0.010545035,0.133905207,0.016738151,TRUE
10844,1000_radii_1,1000,L,0,29,209.5146015,0,-756.6845703,1070.680542,281.558342,-0.017999999,-1.61999993,-0.629999973,-0.010429792,0.132441815,0.016555227,TRUE
10845,1000_radii_1,1000,L,0,29,209.5312439,0,-756.8153076,1070.707275,281.5478363,-0.017999999,-1.61999993,-0.629999973,-0.010508142,0.133436729,0.016679591,TRUE
10846,1000_radii_1,1000,L,0,29,209.5479299,0,-756.946167,1070.734009,281.537323,-0.017999999,-1.61999993,-0.629999973,-0.010518411,0.13356713,0.016695891,TRUE
10847,1000_radii_1,1000,L,0,29,209.5646792,0,-757.0771484,1070.760742,281.5267944,-0.017999999,-1.61999993,-0.629999973,-0.010527919,0.133687872,0.016710984,TRUE
